Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	253,30	-1000000	-1000000	-1000000	
11,52	253,68	-1000000	-1000000	-1000000	
11,54	253,61	-1000000	-1000000	-1000000	
11,56	253,42	-1000000	-1000000	-1000000	
11,58	253,46	-1000000	-1000000	-1000000	
11,60	253,51	-1000000	-1000000	-1000000	
11,62	253,01	-1000000	-1000000	-1000000	
11,64	252,24	-1000000	-1000000	-1000000	
11,66	251,94	-1000000	-1000000	-1000000	
11,68	252,23	-1000000	-1000000	-1000000	
11,70	252,25	-1000000	-1000000	-1000000	
11,72	252,26	-1000000	-1000000	-1000000	
11,74	252,72	-1000000	-1000000	-1000000	
11,76	253,84	-1000000	-1000000	-1000000	
11,78	255,07	-1000000	-1000000	-1000000	
11,80	255,18	-1000000	-1000000	-1000000	
11,82	254,51	-1000000	-1000000	-1000000	
11,84	254,02	-1000000	-1000000	-1000000	
11,86	254,40	-1000000	-1000000	-1000000	
11,88	254,60	-1000000	-1000000	-1000000	
11,90	254,30	-1000000	-1000000	-1000000	
11,92	253,85	-1000000	-1000000	-1000000	
11,94	253,97	-1000000	-1000000	-1000000	
11,96	254,75	-1000000	-1000000	-1000000	
11,98	254,71	-1000000	-1000000	-1000000	
12,00	253,93	-1000000	-1000000	-1000000	
12,02	253,09	-1000000	-1000000	-1000000	
12,04	253,24	-1000000	-1000000	-1000000	
12,06	253,47	-1000000	-1000000	-1000000	
12,08	253,04	-1000000	-1000000	-1000000	
12,10	252,17	-1000000	-1000000	-1000000	
12,12	251,90	-1000000	-1000000	-1000000	
12,14	252,51	-1000000	-1000000	-1000000	
12,16	253,30	-1000000	-1000000	-1000000	
12,18	253,78	-1000000	-1000000	-1000000	
12,20	254,25	-1000000	-1000000	-1000000	
12,22	254,86	-1000000	-1000000	-1000000	
12,24	254,75	-1000000	-1000000	-1000000	
12,26	254,32	-1000000	-1000000	-1000000	
12,28	254,24	-1000000	-1000000	-1000000	
12,30	254,70	-1000000	-1000000	-1000000	
12,32	255,55	-1000000	-1000000	-1000000	
12,34	256,48	-1000000	-1000000	-1000000	
12,36	256,86	-1000000	-1000000	-1000000	
12,38	256,76	-1000000	-1000000	-1000000	
12,40	256,38	-1000000	-1000000	-1000000	
12,42	255,70	-1000000	-1000000	-1000000	
12,44	254,71	-1000000	-1000000	-1000000	
12,46	254,25	-1000000	-1000000	-1000000	
12,48	254,51	-1000000	-1000000	-1000000	
12,50	254,70	-1000000	-1000000	-1000000	
12,52	254,62	-1000000	-1000000	-1000000	
12,54	254,39	-1000000	-1000000	-1000000	
12,56	254,36	-1000000	-1000000	-1000000	
12,58	254,69	-1000000	-1000000	-1000000	
12,60	255,38	-1000000	-1000000	-1000000	
12,62	255,83	-1000000	-1000000	-1000000	
12,64	256,37	-1000000	-1000000	-1000000	
12,66	256,51	-1000000	-1000000	-1000000	
12,68	255,63	-1000000	-1000000	-1000000	
12,70	254,59	-1000000	-1000000	-1000000	
12,72	254,84	-1000000	-1000000	-1000000	
12,74	255,72	-1000000	-1000000	-1000000	
12,76	256,27	-1000000	-1000000	-1000000	
12,78	256,21	-1000000	-1000000	-1000000	
12,80	255,49	-1000000	-1000000	-1000000	
12,82	254,87	-1000000	-1000000	-1000000	
12,84	254,63	-1000000	-1000000	-1000000	
12,86	254,94	-1000000	-1000000	-1000000	
12,88	254,45	-1000000	-1000000	-1000000	
12,90	253,56	-1000000	-1000000	-1000000	
12,92	253,59	-1000000	-1000000	-1000000	
12,94	254,11	-1000000	-1000000	-1000000	
12,96	254,02	-1000000	-1000000	-1000000	
12,98	253,47	-1000000	-1000000	-1000000	
13,00	253,69	-1000000	-1000000	-1000000	
13,02	254,39	-1000000	-1000000	-1000000	
13,04	254,84	-1000000	-1000000	-1000000	
13,06	254,51	-1000000	-1000000	-1000000	
13,08	253,69	-1000000	-1000000	-1000000	
13,10	253,81	-1000000	-1000000	-1000000	
13,12	254,93	-1000000	-1000000	-1000000	
13,14	255,78	-1000000	-1000000	-1000000	
13,16	255,41	-1000000	-1000000	-1000000	
13,18	254,59	-1000000	-1000000	-1000000	
13,20	254,63	-1000000	-1000000	-1000000	
13,22	255,50	-1000000	-1000000	-1000000	
13,24	256,01	-1000000	-1000000	-1000000	
13,26	255,86	-1000000	-1000000	-1000000	
13,28	256,16	-1000000	-1000000	-1000000	
13,30	256,94	-1000000	-1000000	-1000000	
13,32	257,50	-1000000	-1000000	-1000000	
13,34	257,12	-1000000	-1000000	-1000000	
13,36	256,21	-1000000	-1000000	-1000000	
13,38	255,78	-1000000	-1000000	-1000000	
13,40	256,25	-1000000	-1000000	-1000000	
13,42	256,56	-1000000	-1000000	-1000000	
13,44	256,23	-1000000	-1000000	-1000000	
13,46	256,26	-1000000	-1000000	-1000000	
13,48	256,17	-1000000	-1000000	-1000000	
13,50	256,03	-1000000	-1000000	-1000000	
13,52	255,88	-1000000	-1000000	-1000000	
13,54	255,72	-1000000	-1000000	-1000000	
13,56	255,51	-1000000	-1000000	-1000000	
13,58	255,85	-1000000	-1000000	-1000000	
13,60	256,60	-1000000	-1000000	-1000000	
13,62	256,40	-1000000	-1000000	-1000000	
13,64	255,62	-1000000	-1000000	-1000000	
13,66	255,22	-1000000	-1000000	-1000000	
13,68	255,54	-1000000	-1000000	-1000000	
13,70	255,74	-1000000	-1000000	-1000000	
13,72	255,47	-1000000	-1000000	-1000000	
13,74	254,73	-1000000	-1000000	-1000000	
13,76	253,99	-1000000	-1000000	-1000000	
13,78	254,08	-1000000	-1000000	-1000000	
13,80	254,07	-1000000	-1000000	-1000000	
13,82	253,82	-1000000	-1000000	-1000000	
13,84	253,67	-1000000	-1000000	-1000000	
13,86	254,37	-1000000	-1000000	-1000000	
13,88	255,19	-1000000	-1000000	-1000000	
13,90	254,98	-1000000	-1000000	-1000000	
13,92	254,29	-1000000	-1000000	-1000000	
13,94	254,08	-1000000	-1000000	-1000000	
13,96	254,62	-1000000	-1000000	-1000000	
13,98	255,01	-1000000	-1000000	-1000000	
14,00	255,18	-1000000	-1000000	-1000000	
14,02	255,28	-1000000	-1000000	-1000000	
14,04	254,94	-1000000	-1000000	-1000000	
14,06	254,34	-1000000	-1000000	-1000000	
14,08	254,16	-1000000	-1000000	-1000000	
14,10	254,76	-1000000	-1000000	-1000000	
14,12	255,44	-1000000	-1000000	-1000000	
14,14	255,88	-1000000	-1000000	-1000000	
14,16	255,34	-1000000	-1000000	-1000000	
14,18	254,42	-1000000	-1000000	-1000000	
14,20	254,34	-1000000	-1000000	-1000000	
14,22	254,96	-1000000	-1000000	-1000000	
14,24	255,79	-1000000	-1000000	-1000000	
14,26	255,64	-1000000	-1000000	-1000000	
14,28	255,96	-1000000	-1000000	-1000000	
14,30	256,96	-1000000	-1000000	-1000000	
14,32	257,57	-1000000	-1000000	-1000000	
14,34	257,20	-1000000	-1000000	-1000000	
14,36	256,52	-1000000	-1000000	-1000000	
14,38	256,52	-1000000	-1000000	-1000000	
14,40	256,93	-1000000	-1000000	-1000000	
14,42	257,23	-1000000	-1000000	-1000000	
14,44	256,19	-1000000	-1000000	-1000000	
14,46	255,05	-1000000	-1000000	-1000000	
14,48	255,01	-1000000	-1000000	-1000000	
14,50	255,28	-1000000	-1000000	-1000000	
14,52	255,24	-1000000	-1000000	-1000000	
14,54	255,10	-1000000	-1000000	-1000000	
14,56	255,52	-1000000	-1000000	-1000000	
14,58	255,94	-1000000	-1000000	-1000000	
14,60	256,27	-1000000	-1000000	-1000000	
14,62	255,77	-1000000	-1000000	-1000000	
14,64	254,76	-1000000	-1000000	-1000000	
14,66	254,47	-1000000	-1000000	-1000000	
14,68	255,01	-1000000	-1000000	-1000000	
14,70	255,24	-1000000	-1000000	-1000000	
14,72	254,70	-1000000	-1000000	-1000000	
14,74	254,40	-1000000	-1000000	-1000000	
14,76	254,36	-1000000	-1000000	-1000000	
14,78	254,32	-1000000	-1000000	-1000000	
14,80	254,53	-1000000	-1000000	-1000000	
14,82	254,38	-1000000	-1000000	-1000000	
14,84	253,93	-1000000	-1000000	-1000000	
14,86	253,39	-1000000	-1000000	-1000000	
14,88	253,33	-1000000	-1000000	-1000000	
14,90	253,54	-1000000	-1000000	-1000000	
14,92	253,76	-1000000	-1000000	-1000000	
14,94	254,04	-1000000	-1000000	-1000000	
14,96	254,23	-1000000	-1000000	-1000000	
14,98	254,56	-1000000	-1000000	-1000000	
15,00	254,47	-1000000	-1000000	-1000000	
15,02	254,40	-1000000	-1000000	-1000000	
15,04	254,03	-1000000	-1000000	-1000000	
15,06	253,65	-1000000	-1000000	-1000000	
15,08	253,02	-1000000	-1000000	-1000000	
15,10	252,89	-1000000	-1000000	-1000000	
15,12	253,62	-1000000	-1000000	-1000000	
15,14	254,74	-1000000	-1000000	-1000000	
15,16	255,95	-1000000	-1000000	-1000000	
15,18	256,86	-1000000	-1000000	-1000000	
15,20	257,89	-1000000	-1000000	-1000000	
15,22	258,21	-1000000	-1000000	-1000000	
15,24	257,73	-1000000	-1000000	-1000000	
15,26	256,88	-1000000	-1000000	-1000000	
15,28	255,70	-1000000	-1000000	-1000000	
15,30	254,95	-1000000	-1000000	-1000000	
15,32	254,96	-1000000	-1000000	-1000000	
15,34	255,42	-1000000	-1000000	-1000000	
15,36	255,19	-1000000	-1000000	-1000000	
15,38	254,99	-1000000	-1000000	-1000000	
15,40	255,29	-1000000	-1000000	-1000000	
15,42	256,04	-1000000	-1000000	-1000000	
15,44	256,79	-1000000	-1000000	-1000000	
15,46	256,78	-1000000	-1000000	-1000000	
15,48	256,22	-1000000	-1000000	-1000000	
15,50	255,46	-1000000	-1000000	-1000000	
15,52	255,28	-1000000	-1000000	-1000000	
15,54	254,94	-1000000	-1000000	-1000000	
15,56	254,68	-1000000	-1000000	-1000000	
15,58	255,13	-1000000	-1000000	-1000000	
15,60	256,43	-1000000	-1000000	-1000000	
15,62	257,36	-1000000	-1000000	-1000000	
15,64	257,53	-1000000	-1000000	-1000000	
15,66	256,80	-1000000	-1000000	-1000000	
15,68	255,48	-1000000	-1000000	-1000000	
15,70	255,29	-1000000	-1000000	-1000000	
15,72	255,95	-1000000	-1000000	-1000000	
15,74	255,84	-1000000	-1000000	-1000000	
15,76	255,47	-1000000	-1000000	-1000000	
15,78	255,44	-1000000	-1000000	-1000000	
15,80	255,48	-1000000	-1000000	-1000000	
15,82	255,13	-1000000	-1000000	-1000000	
15,84	255,23	-1000000	-1000000	-1000000	
15,86	255,80	-1000000	-1000000	-1000000	
15,88	256,13	-1000000	-1000000	-1000000	
15,90	255,87	-1000000	-1000000	-1000000	
15,92	255,68	-1000000	-1000000	-1000000	
15,94	255,21	-1000000	-1000000	-1000000	
15,96	254,99	-1000000	-1000000	-1000000	
15,98	255,57	-1000000	-1000000	-1000000	
16,00	256,46	-1000000	-1000000	-1000000	
16,02	256,91	-1000000	-1000000	-1000000	
16,04	257,12	-1000000	-1000000	-1000000	
16,06	257,58	-1000000	-1000000	-1000000	
16,08	257,38	-1000000	-1000000	-1000000	
16,10	256,42	-1000000	-1000000	-1000000	
16,12	255,28	-1000000	-1000000	-1000000	
16,14	255,26	-1000000	-1000000	-1000000	
16,16	255,72	-1000000	-1000000	-1000000	
16,18	255,47	-1000000	-1000000	-1000000	
16,20	254,85	-1000000	-1000000	-1000000	
16,22	254,54	-1000000	-1000000	-1000000	
16,24	254,75	-1000000	-1000000	-1000000	
16,26	255,04	-1000000	-1000000	-1000000	
16,28	255,20	-1000000	-1000000	-1000000	
16,30	255,48	-1000000	-1000000	-1000000	
16,32	256,05	-1000000	-1000000	-1000000	
16,34	256,60	-1000000	-1000000	-1000000	
16,36	256,71	-1000000	-1000000	-1000000	
16,38	256,60	-1000000	-1000000	-1000000	
16,40	256,47	-1000000	-1000000	-1000000	
16,42	256,88	-1000000	-1000000	-1000000	
16,44	257,20	-1000000	-1000000	-1000000	
16,46	257,13	-1000000	-1000000	-1000000	
16,48	256,31	-1000000	-1000000	-1000000	
16,50	254,84	-1000000	-1000000	-1000000	
16,52	254,13	-1000000	-1000000	-1000000	
16,54	253,70	-1000000	-1000000	-1000000	
16,56	253,02	-1000000	-1000000	-1000000	
16,58	252,73	-1000000	-1000000	-1000000	
16,60	253,48	-1000000	-1000000	-1000000	
16,62	254,22	-1000000	-1000000	-1000000	
16,64	254,11	-1000000	-1000000	-1000000	
16,66	254,04	-1000000	-1000000	-1000000	
16,68	254,20	-1000000	-1000000	-1000000	
16,70	254,22	-1000000	-1000000	-1000000	
16,72	254,19	-1000000	-1000000	-1000000	
16,74	254,83	-1000000	-1000000	-1000000	
16,76	255,02	-1000000	-1000000	-1000000	
16,78	254,56	-1000000	-1000000	-1000000	
16,80	254,81	-1000000	-1000000	-1000000	
16,82	255,75	-1000000	-1000000	-1000000	
16,84	256,57	-1000000	-1000000	-1000000	
16,86	256,17	-1000000	-1000000	-1000000	
16,88	256,00	-1000000	-1000000	-1000000	
16,90	255,79	-1000000	-1000000	-1000000	
16,92	254,76	-1000000	-1000000	-1000000	
16,94	253,97	-1000000	-1000000	-1000000	
16,96	253,82	-1000000	-1000000	-1000000	
16,98	253,52	-1000000	-1000000	-1000000	
17,00	253,12	-1000000	-1000000	-1000000	
17,02	253,97	-1000000	-1000000	-1000000	
17,04	254,95	-1000000	-1000000	-1000000	
17,06	254,91	-1000000	-1000000	-1000000	
17,08	254,09	-1000000	-1000000	-1000000	
17,10	253,73	-1000000	-1000000	-1000000	
17,12	253,65	-1000000	-1000000	-1000000	
17,14	253,41	-1000000	-1000000	-1000000	
17,16	253,67	-1000000	-1000000	-1000000	
17,18	254,17	-1000000	-1000000	-1000000	
17,20	254,95	-1000000	-1000000	-1000000	
17,22	255,68	-1000000	-1000000	-1000000	
17,24	255,76	-1000000	-1000000	-1000000	
17,26	255,76	-1000000	-1000000	-1000000	
17,28	255,66	-1000000	-1000000	-1000000	
17,30	254,91	-1000000	-1000000	-1000000	
17,32	254,44	-1000000	-1000000	-1000000	
17,34	254,33	-1000000	-1000000	-1000000	
17,36	254,15	-1000000	-1000000	-1000000	
17,38	254,23	-1000000	-1000000	-1000000	
17,40	254,66	-1000000	-1000000	-1000000	
17,42	255,32	-1000000	-1000000	-1000000	
17,44	255,85	-1000000	-1000000	-1000000	
17,46	256,17	-1000000	-1000000	-1000000	
17,48	255,85	-1000000	-1000000	-1000000	
17,50	254,67	-1000000	-1000000	-1000000	
17,52	253,38	-1000000	-1000000	-1000000	
17,54	252,55	-1000000	-1000000	-1000000	
17,56	252,64	-1000000	-1000000	-1000000	
17,58	253,62	-1000000	-1000000	-1000000	
17,60	254,53	-1000000	-1000000	-1000000	
17,62	255,17	-1000000	-1000000	-1000000	
17,64	255,95	-1000000	-1000000	-1000000	
17,66	256,10	-1000000	-1000000	-1000000	
17,68	255,22	-1000000	-1000000	-1000000	
17,70	255,00	-1000000	-1000000	-1000000	
17,72	254,75	-1000000	-1000000	-1000000	
17,74	253,82	-1000000	-1000000	-1000000	
17,76	253,33	-1000000	-1000000	-1000000	
17,78	253,44	-1000000	-1000000	-1000000	
17,80	253,71	-1000000	-1000000	-1000000	
17,82	254,42	-1000000	-1000000	-1000000	
17,84	255,90	-1000000	-1000000	-1000000	
17,86	256,78	-1000000	-1000000	-1000000	
17,88	256,69	-1000000	-1000000	-1000000	
17,90	255,91	-1000000	-1000000	-1000000	
17,92	255,48	-1000000	-1000000	-1000000	
17,94	254,65	-1000000	-1000000	-1000000	
17,96	253,53	-1000000	-1000000	-1000000	
17,98	253,70	-1000000	-1000000	-1000000	
18,00	255,03	-1000000	-1000000	-1000000	
18,02	256,45	-1000000	-1000000	-1000000	
18,04	257,58	-1000000	-1000000	-1000000	
18,06	258,36	-1000000	-1000000	-1000000	
18,08	258,51	-1000000	-1000000	-1000000	
18,10	258,14	-1000000	-1000000	-1000000	
18,12	257,43	-1000000	-1000000	-1000000	
18,14	256,67	-1000000	-1000000	-1000000	
18,16	255,83	-1000000	-1000000	-1000000	
18,18	255,46	-1000000	-1000000	-1000000	
18,20	256,02	-1000000	-1000000	-1000000	
18,22	256,63	-1000000	-1000000	-1000000	
18,24	257,42	-1000000	-1000000	-1000000	
18,26	258,24	-1000000	-1000000	-1000000	
18,28	258,45	-1000000	-1000000	-1000000	
18,30	257,89	-1000000	-1000000	-1000000	
18,32	256,88	-1000000	-1000000	-1000000	
18,34	256,15	-1000000	-1000000	-1000000	
18,36	255,35	-1000000	-1000000	-1000000	
18,38	254,94	-1000000	-1000000	-1000000	
18,40	254,93	-1000000	-1000000	-1000000	
18,42	255,36	-1000000	-1000000	-1000000	
18,44	255,99	-1000000	-1000000	-1000000	
18,46	256,80	-1000000	-1000000	-1000000	
18,48	257,09	-1000000	-1000000	-1000000	
18,50	256,57	-1000000	-1000000	-1000000	
18,52	255,81	-1000000	-1000000	-1000000	
18,54	254,86	-1000000	-1000000	-1000000	
18,56	253,87	-1000000	-1000000	-1000000	
18,58	253,22	-1000000	-1000000	-1000000	
18,60	253,61	-1000000	-1000000	-1000000	
18,62	254,97	-1000000	-1000000	-1000000	
18,64	255,91	-1000000	-1000000	-1000000	
18,66	256,32	-1000000	-1000000	-1000000	
18,68	256,26	-1000000	-1000000	-1000000	
18,70	255,99	-1000000	-1000000	-1000000	
18,72	255,50	-1000000	-1000000	-1000000	
18,74	254,93	-1000000	-1000000	-1000000	
18,76	254,18	-1000000	-1000000	-1000000	
18,78	253,83	-1000000	-1000000	-1000000	
18,80	254,41	-1000000	-1000000	-1000000	
18,82	255,28	-1000000	-1000000	-1000000	
18,84	255,98	-1000000	-1000000	-1000000	
18,86	256,20	-1000000	-1000000	-1000000	
18,88	256,25	-1000000	-1000000	-1000000	
18,90	256,10	-1000000	-1000000	-1000000	
18,92	255,37	-1000000	-1000000	-1000000	
18,94	253,98	-1000000	-1000000	-1000000	
18,96	252,85	-1000000	-1000000	-1000000	
18,98	252,88	-1000000	-1000000	-1000000	
19,00	253,70	-1000000	-1000000	-1000000	
19,02	254,78	-1000000	-1000000	-1000000	
19,04	256,05	-1000000	-1000000	-1000000	
19,06	257,55	-1000000	-1000000	-1000000	
19,08	257,56	-1000000	-1000000	-1000000	
19,10	256,07	-1000000	-1000000	-1000000	
19,12	254,90	-1000000	-1000000	-1000000	
19,14	253,99	-1000000	-1000000	-1000000	
19,16	253,16	-1000000	-1000000	-1000000	
19,18	252,77	-1000000	-1000000	-1000000	
19,20	252,97	-1000000	-1000000	-1000000	
19,22	253,49	-1000000	-1000000	-1000000	
19,24	254,16	-1000000	-1000000	-1000000	
19,26	255,13	-1000000	-1000000	-1000000	
19,28	255,13	-1000000	-1000000	-1000000	
19,30	253,84	-1000000	-1000000	-1000000	
19,32	252,81	-1000000	-1000000	-1000000	
19,34	252,37	-1000000	-1000000	-1000000	
19,36	251,28	-1000000	-1000000	-1000000	
19,38	250,54	-1000000	-1000000	-1000000	
19,40	251,34	-1000000	-1000000	-1000000	
19,42	253,14	-1000000	-1000000	-1000000	
19,44	254,26	-1000000	-1000000	-1000000	
19,46	255,05	-1000000	-1000000	-1000000	
19,48	255,33	-1000000	-1000000	-1000000	
19,50	254,62	-1000000	-1000000	-1000000	
19,52	253,23	-1000000	-1000000	-1000000	
19,54	251,92	-1000000	-1000000	-1000000	
19,56	250,51	-1000000	-1000000	-1000000	
19,58	249,93	-1000000	-1000000	-1000000	
19,60	251,24	-1000000	-1000000	-1000000	
19,62	253,04	-1000000	-1000000	-1000000	
19,64	253,93	-1000000	-1000000	-1000000	
19,66	253,96	-1000000	-1000000	-1000000	
19,68	253,49	-1000000	-1000000	-1000000	
19,70	252,73	-1000000	-1000000	-1000000	
19,72	251,89	-1000000	-1000000	-1000000	
19,74	250,79	-1000000	-1000000	-1000000	
19,76	250,35	-1000000	-1000000	-1000000	
19,78	250,64	-1000000	-1000000	-1000000	
19,80	251,30	-1000000	-1000000	-1000000	
19,82	251,69	-1000000	-1000000	-1000000	
19,84	252,81	-1000000	-1000000	-1000000	
19,86	254,39	-1000000	-1000000	-1000000	
19,88	255,20	-1000000	-1000000	-1000000	
19,90	254,92	-1000000	-1000000	-1000000	
19,92	254,04	-1000000	-1000000	-1000000	
19,94	252,65	-1000000	-1000000	-1000000	
19,96	251,45	-1000000	-1000000	-1000000	
19,98	251,24	-1000000	-1000000	-1000000	
20,00	251,82	-1000000	-1000000	-1000000	
20,02	252,94	-1000000	-1000000	-1000000	
20,04	254,19	-1000000	-1000000	-1000000	
20,06	254,92	-1000000	-1000000	-1000000	
20,08	254,83	-1000000	-1000000	-1000000	
20,10	253,82	-1000000	-1000000	-1000000	
20,12	252,68	-1000000	-1000000	-1000000	
20,14	252,02	-1000000	-1000000	-1000000	
20,16	251,76	-1000000	-1000000	-1000000	
20,18	252,00	-1000000	-1000000	-1000000	
20,20	253,20	-1000000	-1000000	-1000000	
20,22	254,54	-1000000	-1000000	-1000000	
20,24	255,05	-1000000	-1000000	-1000000	
20,26	254,92	-1000000	-1000000	-1000000	
20,28	255,13	-1000000	-1000000	-1000000	
20,30	255,53	-1000000	-1000000	-1000000	
20,32	255,17	-1000000	-1000000	-1000000	
20,34	254,11	-1000000	-1000000	-1000000	
20,36	253,61	-1000000	-1000000	-1000000	
20,38	253,12	-1000000	-1000000	-1000000	
20,40	253,05	-1000000	-1000000	-1000000	
20,42	253,49	-1000000	-1000000	-1000000	
20,44	254,42	-1000000	-1000000	-1000000	
20,46	255,01	-1000000	-1000000	-1000000	
20,48	255,64	-1000000	-1000000	-1000000	
20,50	255,73	-1000000	-1000000	-1000000	
20,52	255,04	-1000000	-1000000	-1000000	
20,54	253,92	-1000000	-1000000	-1000000	
20,56	253,48	-1000000	-1000000	-1000000	
20,58	253,93	-1000000	-1000000	-1000000	
20,60	254,05	-1000000	-1000000	-1000000	
20,62	254,49	-1000000	-1000000	-1000000	
20,64	255,63	-1000000	-1000000	-1000000	
20,66	256,44	-1000000	-1000000	-1000000	
20,68	256,39	-1000000	-1000000	-1000000	
20,70	255,98	-1000000	-1000000	-1000000	
20,72	256,11	-1000000	-1000000	-1000000	
20,74	256,32	-1000000	-1000000	-1000000	
20,76	255,91	-1000000	-1000000	-1000000	
20,78	255,47	-1000000	-1000000	-1000000	
20,80	254,98	-1000000	-1000000	-1000000	
20,82	254,98	-1000000	-1000000	-1000000	
20,84	255,94	-1000000	-1000000	-1000000	
20,86	256,79	-1000000	-1000000	-1000000	
20,88	256,53	-1000000	-1000000	-1000000	
20,90	256,22	-1000000	-1000000	-1000000	
20,92	256,22	-1000000	-1000000	-1000000	
20,94	256,24	-1000000	-1000000	-1000000	
20,96	255,92	-1000000	-1000000	-1000000	
20,98	255,06	-1000000	-1000000	-1000000	
21,00	254,58	-1000000	-1000000	-1000000	
21,02	254,46	-1000000	-1000000	-1000000	
21,04	254,47	-1000000	-1000000	-1000000	
21,06	254,16	-1000000	-1000000	-1000000	
21,08	253,95	-1000000	-1000000	-1000000	
21,10	254,02	-1000000	-1000000	-1000000	
21,12	254,24	-1000000	-1000000	-1000000	
21,14	253,87	-1000000	-1000000	-1000000	
21,16	252,85	-1000000	-1000000	-1000000	
21,18	252,81	-1000000	-1000000	-1000000	
21,20	253,52	-1000000	-1000000	-1000000	
21,22	254,12	-1000000	-1000000	-1000000	
21,24	254,01	-1000000	-1000000	-1000000	
21,26	254,09	-1000000	-1000000	-1000000	
21,28	254,55	-1000000	-1000000	-1000000	
21,30	254,05	-1000000	-1000000	-1000000	
21,32	253,24	-1000000	-1000000	-1000000	
21,34	252,88	-1000000	-1000000	-1000000	
21,36	252,84	-1000000	-1000000	-1000000	
21,38	252,89	-1000000	-1000000	-1000000	
21,40	253,17	-1000000	-1000000	-1000000	
21,42	253,08	-1000000	-1000000	-1000000	
21,44	252,67	-1000000	-1000000	-1000000	
21,46	253,01	-1000000	-1000000	-1000000	
21,48	254,06	-1000000	-1000000	-1000000	
21,50	254,68	-1000000	-1000000	-1000000	
21,52	254,81	-1000000	-1000000	-1000000	
21,54	255,09	-1000000	-1000000	-1000000	
21,56	255,66	-1000000	-1000000	-1000000	
21,58	255,36	-1000000	-1000000	-1000000	
21,60	255,08	-1000000	-1000000	-1000000	
21,62	255,41	-1000000	-1000000	-1000000	
21,64	255,76	-1000000	-1000000	-1000000	
21,66	255,94	-1000000	-1000000	-1000000	
21,68	255,94	-1000000	-1000000	-1000000	
21,70	255,72	-1000000	-1000000	-1000000	
21,72	255,27	-1000000	-1000000	-1000000	
21,74	254,90	-1000000	-1000000	-1000000	
21,76	254,51	-1000000	-1000000	-1000000	
21,78	253,91	-1000000	-1000000	-1000000	
21,80	253,54	-1000000	-1000000	-1000000	
21,82	253,84	-1000000	-1000000	-1000000	
21,84	253,73	-1000000	-1000000	-1000000	
21,86	252,79	-1000000	-1000000	-1000000	
21,88	252,25	-1000000	-1000000	-1000000	
21,90	251,96	-1000000	-1000000	-1000000	
21,92	251,89	-1000000	-1000000	-1000000	
21,94	251,61	-1000000	-1000000	-1000000	
21,96	250,74	-1000000	-1000000	-1000000	
21,98	250,48	-1000000	-1000000	-1000000	
22,00	251,07	-1000000	-1000000	-1000000	
22,02	251,76	-1000000	-1000000	-1000000	
22,04	252,61	-1000000	-1000000	-1000000	
22,06	253,61	-1000000	-1000000	-1000000	
22,08	254,45	-1000000	-1000000	-1000000	
22,10	255,27	-1000000	-1000000	-1000000	
22,12	255,28	-1000000	-1000000	-1000000	
22,14	254,68	-1000000	-1000000	-1000000	
22,16	254,16	-1000000	-1000000	-1000000	
22,18	253,93	-1000000	-1000000	-1000000	
22,20	253,66	-1000000	-1000000	-1000000	
22,22	253,64	-1000000	-1000000	-1000000	
22,24	253,98	-1000000	-1000000	-1000000	
22,26	254,49	-1000000	-1000000	-1000000	
22,28	254,92	-1000000	-1000000	-1000000	
22,30	255,18	-1000000	-1000000	-1000000	
22,32	255,41	-1000000	-1000000	-1000000	
22,34	255,15	-1000000	-1000000	-1000000	
22,36	255,25	-1000000	-1000000	-1000000	
22,38	255,07	-1000000	-1000000	-1000000	
22,40	254,48	-1000000	-1000000	-1000000	
22,42	254,04	-1000000	-1000000	-1000000	
22,44	253,89	-1000000	-1000000	-1000000	
22,46	254,43	-1000000	-1000000	-1000000	
22,48	255,17	-1000000	-1000000	-1000000	
22,50	255,83	-1000000	-1000000	-1000000	
22,52	256,03	-1000000	-1000000	-1000000	
22,54	255,99	-1000000	-1000000	-1000000	
22,56	255,51	-1000000	-1000000	-1000000	
22,58	254,76	-1000000	-1000000	-1000000	
22,60	254,38	-1000000	-1000000	-1000000	
22,62	254,20	-1000000	-1000000	-1000000	
22,64	254,12	-1000000	-1000000	-1000000	
22,66	254,36	-1000000	-1000000	-1000000	
22,68	254,56	-1000000	-1000000	-1000000	
22,70	254,25	-1000000	-1000000	-1000000	
22,72	253,68	-1000000	-1000000	-1000000	
22,74	253,98	-1000000	-1000000	-1000000	
22,76	254,55	-1000000	-1000000	-1000000	
22,78	254,06	-1000000	-1000000	-1000000	
22,80	253,11	-1000000	-1000000	-1000000	
22,82	252,77	-1000000	-1000000	-1000000	
22,84	252,95	-1000000	-1000000	-1000000	
22,86	252,78	-1000000	-1000000	-1000000	
22,88	252,43	-1000000	-1000000	-1000000	
22,90	252,05	-1000000	-1000000	-1000000	
22,92	251,89	-1000000	-1000000	-1000000	
22,94	252,06	-1000000	-1000000	-1000000	
22,96	252,25	-1000000	-1000000	-1000000	
22,98	251,59	-1000000	-1000000	-1000000	
23,00	250,83	-1000000	-1000000	-1000000	
23,02	251,31	-1000000	-1000000	-1000000	
23,04	252,44	-1000000	-1000000	-1000000	
23,06	253,06	-1000000	-1000000	-1000000	
23,08	253,20	-1000000	-1000000	-1000000	
